1.53819e-13 2.24458e-08 0.999911 8.91471e-05 2.67024e-23 3.4437e-12 1.07321e-18 6.25718e-09 1.78973e-07 5.57753e-18 
5.34167e-13 9.03185e-14 1.56885e-11 0.000514707 1.57144e-14 0.999484 8.82163e-12 1.06012e-15 4.02626e-07 3.87733e-07 
1 8.33376e-23 1.41619e-11 6.21361e-18 4.52138e-20 3.10244e-11 5.86566e-15 6.37818e-14 2.39128e-12 4.32293e-14 
2.39592e-09 0.999621 5.15137e-06 3.06993e-05 8.71802e-05 4.64773e-05 7.29996e-06 9.23946e-06 0.000191147 1.81114e-06 
1.76458e-08 0.998156 1.00494e-05 7.16469e-06 0.000129557 3.10718e-06 7.38236e-07 0.000179186 0.00150836 5.68893e-06 
1.08824e-09 0.998847 4.99006e-06 0.000157038 0.000682992 0.000149049 7.74038e-06 2.09689e-05 0.000125932 4.31385e-06 
0.999999 1.39316e-13 1.33572e-06 5.36956e-10 1.83942e-11 9.23062e-09 1.47824e-08 3.45991e-09 6.07649e-08 5.0558e-08 
1.80843e-06 1.2479e-05 5.18513e-05 0.00697958 0.0304667 0.00417375 8.18105e-07 0.00062636 0.0177075 0.939979 
0.999988 2.02409e-12 8.04984e-06 7.9667e-09 1.15558e-10 6.54592e-07 7.67418e-09 9.48648e-07 5.47824e-07 1.32803e-06 
3.46964e-06 0.000534782 0.00513417 0.918359 0.000109242 0.0427491 1.38166e-06 0.000616535 0.0315506 0.000942087 
6.42403e-11 0.999962 1.38983e-06 4.13396e-08 2.16738e-07 4.25178e-08 1.37056e-06 2.60244e-07 3.4199e-05 2.10708e-10 
1.83761e-08 1.81043e-13 8.89047e-10 1.57968e-11 1.21438e-07 8.43862e-06 0.999991 1.19745e-16 2.79663e-08 1.49206e-11 
4.38713e-11 3.18785e-08 3.0444e-07 3.08846e-08 0.999921 1.48058e-07 7.68352e-09 2.11071e-05 8.05855e-07 5.62249e-05 
1.3324e-09 6.60493e-07 0.998839 0.00114387 2.30971e-17 3.05759e-09 2.74263e-15 1.45043e-05 1.64415e-06 2.2858e-12 
4.75258e-07 2.34294e-08 0.00107393 0.998672 6.21328e-12 0.00018248 1.0789e-10 1.20805e-07 7.06973e-05 2.63267e-07 
8.41665e-07 5.48245e-15 1.77714e-07 7.28443e-13 4.85848e-08 2.18695e-10 0.999999 1.39618e-13 7.02412e-11 1.35636e-11 
1.81511e-09 0.999658 1.71677e-05 8.21075e-06 1.60429e-05 8.42365e-07 7.53514e-08 0.000134318 0.000165313 1.38653e-07 
2.08217e-09 0.999769 3.6837e-06 2.28507e-05 6.46007e-05 7.90975e-06 7.06467e-07 4.31972e-05 8.20532e-05 6.02083e-06 
7.53393e-09 0.999527 4.60858e-05 6.76887e-06 1.30238e-05 1.98624e-06 5.25768e-07 0.000229074 0.00017505 1.39177e-07 
2.1319e-09 5.99776e-07 3.80889e-06 0.999755 9.85277e-09 0.000196643 9.04016e-12 9.80447e-07 2.27983e-05 1.97665e-05 
5.2715e-14 3.85477e-14 1.50109e-12 1.41611e-08 2.10509e-06 1.38305e-06 3.57171e-14 4.91172e-11 1.73037e-05 0.999979 
8.20823e-05 5.37303e-06 7.90321e-06 0.00813185 8.14784e-07 0.989866 8.07942e-05 9.78043e-07 0.00120549 0.000618074 
4.30323e-11 7.29292e-09 0.999997 2.52552e-06 4.08989e-11 6.51632e-09 8.15663e-11 1.72094e-07 2.06341e-09 4.92054e-17 
4.71471e-10 5.04323e-10 1.77986e-08 0.00015351 1.39992e-05 0.00012583 2.65415e-13 4.5523e-05 1.3161e-06 0.99966 
4.73213e-08 1.59621e-06 1.37768e-05 1.86357e-06 0.996836 4.93773e-05 3.50612e-06 0.000354578 8.12571e-05 0.00265865 
4.423e-07 1.53716e-06 8.10794e-06 0.0037924 2.15464e-09 0.995229 2.86054e-10 0.00031417 0.000373264 0.00028075 
2.55281e-07 1.13067e-08 2.67524e-06 0.00143896 8.99516e-06 0.000197677 1.0798e-10 0.000182661 1.36929e-05 0.998155 
5.94625e-10 4.84974e-06 5.41064e-05 0.999806 5.18949e-10 3.7994e-06 1.74417e-14 7.63301e-05 4.65444e-05 8.1168e-06 
6.35058e-09 3.83072e-07 7.04005e-06 0.000944026 0.000155343 1.52719e-05 4.99035e-11 0.00012897 0.00234036 0.996409 
0.999743 2.18464e-10 0.000239784 1.28998e-07 3.11016e-08 8.85933e-07 8.6528e-07 9.44081e-06 8.94336e-07 5.06245e-06 
1.11129e-16 9.43189e-11 3.08906e-09 1 1.13209e-16 1.66738e-08 7.23514e-24 2.92292e-09 7.90109e-09 3.68693e-08 
7.79879e-07 6.88451e-13 3.81214e-10 2.2901e-10 9.69177e-09 0.278437 0.721539 1.73625e-16 2.36425e-05 1.77239e-11 
2.55645e-07 1.75304e-07 1.16317e-06 0.000440888 1.84358e-10 0.999493 3.9489e-11 5.9877e-05 3.27885e-06 1.47537e-06 
2.50356e-08 2.00865e-10 2.80498e-10 0.000491566 2.30278e-13 0.999508 1.60186e-09 9.31848e-13 3.38486e-07 3.99272e-07 
1.19845e-07 1.18228e-09 2.12429e-05 7.75542e-07 1.00375e-10 6.55702e-06 1.87126e-15 0.999857 5.43434e-09 0.00011386 
1.26991e-05 2.14205e-07 0.998226 0.00120841 1.26244e-09 2.49685e-07 1.57961e-09 0.000549771 2.54949e-06 2.66774e-09 
6.64294e-12 4.78282e-12 0.999999 1.1421e-06 1.72591e-14 7.8178e-10 1.16133e-13 1.29982e-07 1.64861e-10 2.44969e-18 
1.33697e-13 5.01106e-12 6.54588e-07 4.03196e-07 1.88952e-17 4.45755e-11 8.82265e-26 0.999998 1.51423e-12 6.75464e-07 
2.0462e-06 0.991476 0.00118012 0.000488814 0.00087529 0.00010402 3.15929e-05 0.00325495 0.0025695 1.80147e-05 
2.54951e-07 1.73694e-06 0.996876 0.00309969 1.65342e-15 5.27686e-07 8.1593e-13 5.2036e-06 1.6282e-05 2.49471e-11 
6.55121e-08 4.82946e-05 3.01189e-05 3.33873e-05 4.21498e-05 9.36795e-06 3.14474e-06 4.33899e-07 0.999833 2.91202e-07 
6.56991e-06 4.11907e-07 0.000193106 4.10384e-06 0.998902 3.50394e-05 0.000177698 0.000157177 2.13064e-05 0.000502655 
2.5459e-10 0.999894 7.1412e-06 9.76513e-07 4.87939e-06 1.17391e-07 3.06778e-08 4.86964e-05 4.37029e-05 5.31887e-08 
2.0989e-09 2.72709e-07 6.98794e-05 5.05064e-05 2.29698e-10 4.83761e-07 1.88523e-16 0.999797 1.58906e-08 8.21305e-05 
9.55263e-09 0.000162662 4.60614e-06 0.997589 2.15131e-10 0.00223808 2.13804e-11 3.04308e-07 6.49599e-07 4.61083e-06 
5.46944e-13 9.81564e-07 8.507e-08 0.999975 2.19833e-11 2.10073e-05 1.11639e-15 6.1806e-09 1.86395e-06 1.40097e-06 
4.85178e-09 5.98272e-09 4.36302e-07 3.13787e-08 5.86428e-08 0.000450239 0.00211245 7.51907e-13 0.997437 2.22969e-09 
2.62354e-06 3.95156e-07 0.000902798 0.0986239 2.24513e-09 0.000127685 8.65018e-12 0.000536266 0.895066 0.00473979 
4.29514e-07 4.80193e-05 0.0147305 0.00463222 1.78715e-10 4.51653e-06 1.92675e-13 0.980523 3.97431e-06 5.74376e-05 
1.44613e-06 2.65605e-10 9.24084e-06 3.27651e-06 5.44381e-05 2.74789e-06 1.35054e-09 0.00117832 1.64795e-06 0.998749 
8.76933e-13 5.78182e-11 0.999999 8.96433e-07 4.16137e-22 2.80237e-13 2.63474e-16 3.07891e-09 4.80703e-11 3.95869e-19 
1.15147e-11 7.72267e-07 0.999995 4.30537e-06 2.32014e-11 5.90014e-09 7.11716e-10 2.04967e-08 1.24345e-10 2.55421e-19 
5.08697e-15 3.6453e-12 1.64519e-08 3.0629e-11 0.999999 1.7885e-10 3.67113e-11 7.72721e-07 2.24577e-11 8.75375e-08 
1.37483e-11 0.999978 7.65555e-07 3.30499e-06 4.88341e-06 1.36996e-07 1.19454e-08 6.24297e-06 6.358e-06 4.83433e-08 
5.1702e-16 8.91279e-15 1.26806e-15 1.42953e-06 2.31938e-16 0.999999 4.59307e-12 1.10324e-19 3.465e-09 3.10238e-09 
6.79114e-06 2.81486e-08 3.20705e-05 0.010694 4.93323e-05 0.0197408 1.18052e-06 6.30262e-07 0.749525 0.21995 
2.95084e-08 1.23361e-10 1.4593e-07 1.87552e-07 4.4387e-09 8.53015e-07 1.75066e-09 2.94396e-10 0.999995 3.4985e-06 
1.68982e-09 6.19119e-06 0.000386477 0.000230208 2.67903e-06 6.47605e-07 2.17012e-13 0.999367 8.95028e-08 6.32306e-06 
0.00222192 0.000218316 0.927693 0.0456361 5.15987e-06 0.000298879 1.03944e-05 0.0216271 0.00215313 0.000136433 
5.47623e-06 5.62389e-06 8.60643e-05 0.996453 6.18596e-06 0.00332196 4.08611e-07 1.65919e-05 5.9784e-05 4.47689e-05 
1 1.62054e-16 7.30678e-09 1.69383e-13 2.42747e-14 3.5078e-09 3.20997e-10 6.38581e-11 3.66807e-09 2.19775e-10 
1.91819e-05 1.19824e-06 0.704494 0.000570893 0.0685152 0.000199085 0.226185 1.36931e-05 1.59136e-06 3.01434e-09 
1.44447e-12 1.52834e-11 5.05119e-08 1.64006e-11 0.999996 3.12564e-10 2.1972e-09 1.2916e-06 6.48457e-10 2.77137e-06 
2.96461e-09 0.00015705 0.999682 0.000157348 4.73779e-14 3.31273e-08 1.95357e-09 9.96675e-07 2.31197e-06 1.94882e-14 
3.95725e-09 6.17483e-06 5.36537e-06 3.45879e-05 0.922439 7.26183e-05 6.4456e-08 0.00030404 0.00023482 0.0769038 
0.000126554 0.951053 0.000962812 0.00168958 0.001397 0.0185169 0.00753991 0.000456541 0.0180952 0.000162662 
9.97424e-14 1.66444e-12 1.16333e-10 2.18721e-07 8.26078e-07 5.32966e-09 9.37499e-17 4.44139e-07 6.76287e-09 0.999998 
4.40661e-13 4.97708e-13 5.33914e-14 7.99333e-06 3.55975e-15 0.999992 1.71543e-10 5.69472e-17 1.95259e-08 1.13438e-08 
5.70859e-11 2.3566e-10 1.08308e-05 3.76913e-06 5.58832e-15 2.20328e-08 2.53688e-22 0.999982 9.01153e-11 2.96477e-06 
1.4441e-07 3.168e-05 0.00243731 0.00161422 2.4576e-09 1.80277e-06 1.86136e-13 0.995831 2.056e-06 8.15398e-05 
1.17601e-09 0.000176106 0.99958 0.000225825 1.35815e-14 8.90526e-09 1.27582e-11 1.36598e-05 4.44319e-06 1.67814e-13 
0.000201577 0.0966261 0.0682971 0.00183396 3.96892e-06 0.000349286 0.00119132 0.000137447 0.831357 2.56976e-06 
9.89186e-11 3.72875e-14 1 2.69289e-07 1.20651e-16 4.29563e-13 1.96263e-13 6.99949e-10 4.02643e-11 3.63468e-17 
0.988115 1.38806e-10 8.24506e-07 8.2545e-09 3.23263e-06 2.71659e-05 0.0118515 7.57761e-09 1.21113e-06 8.10926e-07 
2.05201e-09 2.77683e-10 1.64961e-07 5.43362e-08 7.16998e-12 1.22873e-07 5.84138e-10 4.96167e-12 1 7.83517e-09 
5.7588e-11 1.22655e-10 1.29958e-11 1.20834e-06 9.81383e-15 0.999999 2.852e-12 1.30112e-12 1.76647e-07 3.48438e-08 
1.45437e-21 1.03088e-19 7.60575e-13 2.67833e-13 7.78396e-25 2.61157e-15 0 1 1.61239e-21 2.57934e-10 
3.87879e-13 2.3217e-08 1.90841e-06 2.2457e-05 3.40397e-14 3.84818e-09 4.84327e-23 0.999969 2.3309e-10 6.743e-06 
3.56299e-06 0.000683716 0.000299392 0.0210999 0.106993 0.00137419 8.84126e-07 0.00768349 0.026551 0.83531 
5.25582e-12 0.999983 3.20301e-06 1.85993e-06 4.94487e-08 1.48549e-08 2.45884e-09 2.7919e-06 9.00858e-06 3.40731e-10 
0.0771673 2.43248e-05 0.0025015 0.00451188 0.000293526 0.0258626 0.010803 2.33619e-05 0.877468 0.00134412 
1.3208e-09 0.999678 5.60672e-06 2.87767e-05 0.000103983 5.14274e-07 1.86205e-07 8.46676e-05 9.63047e-05 2.36595e-06 
0.000287869 1.75097e-06 0.000157994 0.000872181 0.00113991 0.00949091 0.000833063 2.26026e-06 0.985513 0.00170132 
0.999992 1.61667e-13 1.75673e-07 4.21079e-09 4.02709e-11 7.78469e-06 4.53273e-07 1.28563e-09 9.98523e-10 9.94954e-08 
1.78227e-12 5.66684e-10 4.90724e-08 0.999941 3.84336e-14 5.88538e-05 2.26552e-16 5.37669e-10 1.51923e-07 4.26666e-08 
0.999983 2.48955e-12 6.30878e-06 1.10899e-08 1.54824e-08 1.76143e-06 6.32821e-06 3.68903e-07 1.39326e-08 1.80342e-06 
2.6388e-11 0.999967 6.42505e-07 3.21478e-06 7.80625e-06 1.9663e-07 1.50541e-08 9.36467e-06 1.18057e-05 1.75794e-07 
3.50756e-10 1.21159e-09 4.66557e-07 0.000231709 1.95715e-07 1.31366e-07 3.26527e-15 5.79978e-05 7.21126e-05 0.999637 
1.69165e-08 1.09294e-08 5.56874e-06 0.00146323 1.31083e-06 2.06289e-06 1.20553e-12 7.72722e-05 0.000541018 0.997909 
6.73243e-12 1.56511e-12 9.91939e-09 8.45206e-11 0.999864 2.41425e-09 3.96575e-09 2.99717e-07 8.84962e-10 0.000135669 
1.94039e-10 0.999924 1.71301e-06 5.68308e-07 2.84086e-06 1.59476e-07 5.26929e-08 1.28461e-05 5.79096e-05 9.86544e-08 
3.45213e-05 8.85652e-06 0.000997416 3.64813e-05 6.08242e-08 2.40438e-06 3.72841e-07 2.27776e-05 0.998883 1.39204e-05 
1.12526e-06 1.64303e-06 0.999482 0.000426995 2.20217e-11 1.3304e-06 4.86706e-09 3.52307e-05 5.18625e-05 1.03344e-08 
2.45971e-11 0.999964 1.4066e-06 8.25418e-06 3.62262e-06 2.54388e-07 7.27149e-09 1.64758e-05 5.56212e-06 1.35377e-07 
6.00053e-12 1.09919e-05 0.999936 3.64955e-05 2.49492e-15 1.91454e-10 1.63083e-11 3.15264e-09 1.65607e-05 1.93576e-16 
1.47274e-11 2.28463e-11 1.32072e-08 7.09116e-07 1.25369e-05 6.33697e-09 1.01936e-13 1.01937e-06 5.72126e-07 0.999985 
9.62993e-06 0.00509576 0.0709995 0.0364467 7.16634e-08 5.8664e-05 8.85957e-10 0.886172 0.0010121 0.000205185 
1.48813e-15 1.09799e-17 7.34359e-16 5.55171e-08 3.30591e-20 1 1.18595e-16 4.78135e-17 8.2671e-12 6.70308e-12 
5.99165e-06 7.98855e-10 1.72245e-05 3.86339e-06 0.000394886 9.62535e-06 4.29135e-07 3.17712e-05 1.10209e-05 0.999525 
8.29393e-16 2.0257e-13 1 5.35446e-08 3.27674e-25 7.66084e-15 5.76189e-18 2.58566e-12 8.3666e-14 5.92003e-25 
4.132e-09 1.25568e-09 6.47722e-09 2.27385e-10 2.96748e-09 0.000143413 0.999849 1.00357e-15 7.53253e-06 2.13966e-12 
3.63339e-12 2.19856e-09 2.54223e-07 2.68755e-09 0.999993 1.46115e-09 3.34831e-10 6.56924e-06 1.23192e-08 3.7275e-07 
8.63545e-10 0.99978 2.59496e-06 3.26625e-07 5.20373e-06 9.22427e-07 1.40682e-06 3.39011e-06 0.000206176 6.1036e-08 
1.78396e-06 9.52226e-08 2.92673e-07 0.000258986 1.12898e-05 0.997852 0.000436916 8.113e-09 0.00138383 5.52644e-05 
1.92518e-06 3.46502e-07 6.93462e-06 0.000356488 0.016744 0.0449193 0.00011948 5.31347e-07 0.92496 0.0128912 
3.46372e-10 0.00016884 0.999827 3.28776e-06 1.85955e-16 1.96085e-08 1.17893e-11 8.72987e-09 4.61628e-07 1.34035e-17 
2.24116e-06 1.32699e-07 0.000121741 4.58954e-05 0.000137069 5.50645e-06 4.31767e-08 0.000405528 0.000110958 0.999171 
6.29296e-08 3.972e-07 0.9996 0.00039042 2.14968e-10 1.29555e-07 3.05811e-09 7.27563e-06 1.89675e-06 5.06594e-11 
0.999986 2.63602e-11 5.88782e-06 5.47971e-09 5.02618e-10 4.83052e-06 2.7267e-07 2.40233e-07 2.68631e-06 4.02122e-07 
4.98352e-11 2.57869e-07 1.97998e-06 3.39838e-06 0.999879 1.17434e-05 4.21129e-08 1.61786e-05 8.53079e-06 7.92275e-05 
1 2.10269e-21 1.44647e-10 2.83226e-15 7.87175e-18 1.00912e-11 6.00149e-12 2.17089e-15 9.12625e-15 6.66245e-14 
0.999935 7.59752e-13 9.26442e-08 4.78323e-10 3.19875e-11 6.38788e-05 8.97795e-07 1.0801e-09 5.01569e-09 2.65462e-09 
3.47922e-12 2.42903e-06 0.999988 9.2275e-06 3.17486e-14 6.08223e-09 3.75119e-12 7.17275e-08 7.95175e-08 2.1196e-18 
5.12546e-05 2.74907e-06 0.000205698 0.000674629 9.39028e-09 0.000155238 7.20581e-08 1.26965e-06 0.998862 4.72012e-05 
1.17722e-06 5.62696e-05 0.000213573 2.55821e-05 0.997394 5.25223e-06 9.72004e-05 0.00158086 3.64642e-06 0.000622243 
4.12901e-07 7.54493e-06 0.00207032 0.00586842 1.49474e-06 1.36096e-05 9.03308e-13 0.991657 1.94298e-06 0.000379149 
4.48205e-11 0.999968 2.20398e-06 1.14863e-06 1.42744e-06 5.89495e-08 5.63202e-08 4.097e-06 2.33829e-05 6.42394e-09 
0.00051816 0.00150043 0.722945 0.0700165 1.85179e-05 0.00115002 4.49423e-06 0.198278 0.00372217 0.00184602 
1.99208e-11 3.03926e-08 4.55671e-08 3.28128e-08 0.999827 6.47236e-06 2.7036e-08 6.84858e-06 1.60506e-05 0.000143382 
0.999999 1.74866e-16 1.05577e-08 9.28684e-15 9.12495e-17 6.91434e-07 8.76901e-11 4.48317e-12 7.24053e-10 1.53716e-14 
1.83771e-12 3.33186e-06 0.999918 7.82869e-05 1.26726e-18 1.16802e-10 3.39663e-14 4.6797e-08 4.20193e-07 1.42913e-16 
3.99347e-11 7.71921e-05 0.000367834 0.0072511 9.72267e-10 2.67114e-07 1.48371e-17 0.992291 1.68653e-07 1.22213e-05 
3.80745e-13 9.18525e-09 4.49781e-09 1.33779e-09 0.999838 1.06195e-06 1.71827e-08 7.94492e-08 0.000160578 3.29775e-07 
1.23394e-15 4.40096e-09 5.9939e-09 0.999997 1.16109e-14 2.45116e-06 1.09575e-17 6.57416e-12 1.87147e-09 2.92593e-10 
3.23245e-12 5.76965e-08 4.96223e-07 0.999944 9.44265e-11 4.40837e-05 2.91418e-14 1.16934e-08 9.95015e-06 1.50194e-06 
1 3.03827e-18 1.10996e-08 5.33144e-13 1.222e-12 6.50059e-11 8.33884e-10 2.74371e-10 1.62829e-10 8.99844e-09 
1 3.03128e-16 6.50049e-08 4.05708e-12 9.17454e-11 2.69868e-10 3.90149e-08 6.93117e-10 3.22987e-10 9.61217e-09 
1.48011e-14 1.97041e-08 2.34616e-09 0.999677 4.37171e-10 0.000322643 7.77095e-13 9.10941e-12 2.92672e-09 1.42297e-11 
4.38546e-12 0.999991 1.39668e-07 6.66287e-07 1.64731e-06 1.11788e-07 1.34782e-08 8.6163e-07 5.93089e-06 1.98096e-08 
5.59332e-09 2.80755e-11 2.65564e-06 1.70238e-05 6.18487e-08 1.30532e-07 6.35827e-14 6.22529e-05 8.09709e-06 0.99991 
3.5922e-07 7.09268e-09 3.21233e-10 3.97198e-10 4.11266e-08 0.00116764 0.998829 1.23748e-14 3.44092e-06 4.36845e-10 
7.75678e-09 4.93061e-09 3.29484e-09 2.50016e-08 8.56601e-07 0.999477 7.42975e-06 1.20569e-09 0.000514312 9.69802e-09 
7.25769e-05 1.67029e-08 0.998155 0.00173609 1.22837e-08 1.77222e-07 1.74059e-08 3.40211e-05 2.48692e-06 5.08424e-10 
7.07538e-12 3.97902e-14 2.33576e-13 7.47861e-08 3.2417e-10 0.999989 5.12799e-06 1.70417e-16 5.52958e-06 1.74389e-09 
7.43976e-05 0.242797 0.0027049 0.0418029 0.00227129 0.00341722 7.99036e-07 0.262551 0.33558 0.108801 
1.56e-08 6.82113e-05 0.0563108 0.0852053 8.61616e-14 7.30678e-07 1.2236e-16 0.858243 0.000170803 1.06448e-06 
3.13266e-10 1.33786e-10 5.83116e-09 3.52576e-05 3.90376e-07 1.37118e-05 8.57864e-15 3.90948e-05 5.65337e-07 0.999911 
1.09193e-12 3.32703e-08 2.49469e-07 0.999972 2.05332e-11 3.19637e-06 2.30343e-15 1.98251e-09 2.18037e-05 2.94961e-06 
0.630175 0.00815087 0.0993424 0.0213323 0.0310417 0.0263101 0.0308808 0.078005 0.0388778 0.0358839 
1.70005e-07 3.80058e-07 1.98776e-05 1.82852e-06 0.995304 2.36512e-05 1.63057e-05 4.33085e-05 0.000313072 0.00427741 
4.19166e-08 1.26496e-05 0.999816 4.49543e-05 3.51506e-08 3.02327e-05 8.37916e-05 2.02791e-07 1.24878e-05 1.68634e-12 
0.999999 2.41438e-13 6.0928e-07 4.50739e-11 1.25541e-09 1.04102e-08 3.03545e-07 5.47233e-09 5.18506e-09 3.37181e-09 
1.00332e-08 0.000150632 0.000866688 0.000654456 3.33776e-09 1.10944e-06 8.09279e-14 0.998285 7.13175e-06 3.54729e-05 
9.96839e-10 0.999779 1.21097e-05 1.86356e-05 1.00927e-05 3.71997e-07 9.69188e-08 5.07371e-05 0.000128456 2.00933e-07 
6.32934e-11 0.999952 1.338e-06 8.5932e-06 8.71589e-06 3.08548e-07 2.10308e-08 1.47492e-05 1.40656e-05 2.80897e-07 
2.01676e-12 5.99931e-07 0.999903 9.57006e-05 1.6883e-18 1.30601e-10 1.93911e-14 1.2088e-08 1.01686e-06 1.25723e-16 
1.98572e-09 0.999614 1.27402e-05 1.77433e-05 2.29376e-05 5.31746e-07 7.00778e-08 0.000163872 0.000167323 1.0882e-06 
1.2612e-13 2.82491e-16 3.76952e-13 3.57545e-06 1.97719e-16 0.999996 9.23047e-13 6.57326e-17 4.79244e-07 4.6999e-09 
2.3818e-13 3.57089e-08 8.10187e-08 0.999997 3.56214e-13 2.57626e-06 1.20424e-17 7.42286e-09 2.39746e-07 9.46136e-08 
2.44829e-12 1.64954e-07 1.25701e-05 0.999951 5.65929e-13 5.22459e-06 3.01372e-15 3.01629e-08 3.10111e-05 1.27719e-07 
2.33435e-09 4.80362e-10 6.2556e-07 1.05737e-05 0.00024048 2.99783e-06 3.88204e-11 6.80832e-06 2.15627e-05 0.999717 
4.64088e-09 6.99437e-10 7.46951e-05 2.72739e-05 9.04395e-14 2.10607e-07 2.3086e-19 0.999795 9.72307e-10 0.000103244 
0.000328518 2.91156e-09 3.02728e-05 1.31912e-05 8.15693e-08 6.8996e-05 1.08991e-06 7.85463e-08 0.999557 8.52051e-07 
2.70609e-07 9.21883e-12 4.33889e-09 2.16868e-11 1.66568e-09 0.000863042 0.999136 3.3379e-16 3.96756e-07 1.15482e-12 
7.53833e-07 0.00450494 1.25103e-05 0.625513 4.03358e-07 0.369812 1.73174e-06 3.71768e-07 9.05999e-05 6.36566e-05 
0.00358693 4.68539e-06 9.97798e-05 1.09433e-06 0.000945003 9.42118e-05 0.995252 2.65541e-06 1.00602e-05 3.9473e-06 
2.32079e-10 0.999908 1.46509e-06 1.48354e-06 9.61475e-06 2.74206e-07 1.87594e-07 5.6868e-06 7.30937e-05 1.16013e-07 
4.46976e-11 8.52302e-08 1.5632e-07 0.999808 4.53943e-12 0.000191604 2.02505e-13 1.13662e-10 1.49088e-07 9.77831e-08 
9.41635e-08 6.82377e-07 7.80347e-06 1.16146e-05 7.99595e-05 0.000496729 0.000254557 7.31416e-09 0.999141 7.07807e-06 
1.08244e-09 0.999426 2.19814e-06 2.35998e-05 0.000110239 4.05961e-07 5.58444e-08 5.86623e-05 0.000367362 1.15244e-05 
0.999985 1.13917e-11 6.89238e-06 5.38329e-08 1.23588e-10 2.97745e-07 2.16521e-07 6.93731e-08 5.24014e-06 2.1584e-06 
3.74917e-13 7.30068e-13 3.13138e-12 2.52114e-06 4.54425e-13 0.999996 4.25505e-10 7.57135e-15 1.13296e-06 7.48749e-07 
2.82095e-08 0.999384 8.11655e-05 2.30464e-06 3.72393e-06 7.7857e-06 2.01709e-05 2.34935e-05 0.000477109 4.6972e-08 
9.56379e-11 1.53614e-08 0.000396765 0.999205 3.58354e-15 1.18343e-06 3.94719e-19 5.97621e-05 0.000329324 8.1944e-06 
6.22535e-11 0.999817 1.31562e-06 0.000101916 4.32022e-05 7.26183e-06 9.91019e-08 1.92781e-05 7.92006e-06 1.73475e-06 
3.10242e-15 1.4352e-18 4.8952e-17 6.48099e-09 4.85283e-17 1 2.51926e-11 4.86509e-21 8.87923e-10 1.38379e-10 
0.000236242 3.33399e-08 7.20106e-06 0.000146401 2.56393e-08 0.999541 1.8645e-08 1.20888e-05 5.51182e-05 1.71973e-06 
0.000157086 2.84396e-12 5.93214e-06 2.052e-09 3.69707e-05 4.92185e-07 0.999799 4.76453e-11 1.18049e-07 5.98755e-08 
4.56347e-09 0.999731 2.32866e-05 6.32189e-06 1.55316e-05 4.33472e-07 1.98475e-07 3.07906e-05 0.000192189 5.2694e-09 
4.8909e-07 1.10526e-05 7.95867e-07 5.59554e-07 2.56865e-07 4.02439e-05 4.36252e-06 5.68124e-09 0.999938 3.8981e-06 
1.51901e-12 3.81585e-15 4.06524e-15 1.34034e-06 1.65662e-16 0.999999 8.53062e-12 9.82326e-17 7.45946e-10 1.66256e-08 
8.5556e-08 0.99637 0.000153228 0.0010215 0.000258613 6.48967e-05 9.31897e-07 0.00177121 0.000308823 5.06446e-05 
4.10238e-06 8.77407e-05 0.00143277 0.000264089 1.19626e-05 0.000217448 5.88309e-10 0.989464 5.99204e-05 0.00845764 
5.02654e-10 2.05412e-05 1.71712e-06 0.000138403 0.0622453 1.12072e-05 7.51045e-10 0.000436406 0.000847913 0.936299 
1.46276e-12 7.78864e-12 5.1108e-06 5.89947e-09 0.999995 5.26233e-09 8.09431e-09 3.58134e-07 3.12637e-09 4.57122e-08 
5.99525e-08 4.00196e-13 1.00666e-08 9.33663e-11 6.05661e-09 4.21831e-07 0.999999 8.1199e-16 2.03966e-09 1.05847e-13 
1.60776e-07 9.79709e-06 0.947311 0.0013567 1.32922e-15 8.42771e-06 3.84616e-14 0.0513102 3.27497e-06 8.57259e-09 
3.14279e-14 1.13625e-06 0.999998 8.7683e-07 7.61187e-19 8.69372e-12 2.91549e-11 2.86789e-11 8.81538e-09 8.40465e-23 
2.55224e-12 2.10143e-14 2.73083e-12 1.4624e-06 3.37065e-15 0.999999 2.86509e-11 8.66438e-15 2.20956e-08 5.307e-09 
0.999923 6.8451e-10 2.48522e-05 9.94447e-08 1.29801e-07 1.31388e-05 2.75768e-05 6.09646e-07 7.00819e-06 3.5865e-06 
0.00203449 0.000398273 0.00517177 0.000149274 0.00458518 0.00466951 0.982551 7.87422e-06 0.000432405 1.46894e-07 
3.77211e-11 1.23841e-13 2.15619e-11 1.91641e-05 2.71845e-14 0.999981 2.64422e-09 3.65135e-15 2.23312e-07 1.66758e-08 
9.57068e-06 2.56926e-09 1.29609e-06 5.38191e-08 8.87564e-06 0.000507759 0.999464 8.0907e-12 8.10217e-06 1.48946e-09 
2.98394e-08 8.38392e-07 1.35349e-05 0.99966 1.42205e-09 0.00018212 6.77256e-12 9.6514e-07 7.01718e-05 7.28257e-05 
5.29602e-11 2.30174e-09 1.97012e-05 3.23084e-05 3.12252e-13 9.16868e-09 4.70843e-21 0.999924 1.3436e-09 2.4125e-05 
3.15924e-13 1.63586e-07 0.999996 3.74041e-06 4.05124e-17 9.63347e-12 2.5784e-13 2.00491e-08 3.14429e-09 2.66773e-20 
0.995474 2.02112e-07 0.00213531 0.000192294 1.32105e-07 0.000212877 2.12495e-06 0.000402375 0.000508835 0.00107165 
