1.46235e-07 0.993944 0.000129053 9.39408e-05 0.000477386 1.35961e-05 2.87468e-05 0.00358627 0.00158286 0.000144141 
8.02743e-09 0.99696 1.28386e-05 0.000309378 0.000935605 0.000679886 6.36555e-05 2.44052e-05 0.000921516 9.21246e-05 
0.999994 5.94943e-13 3.1941e-06 1.54488e-08 2.90283e-10 1.53756e-07 9.85245e-07 2.25053e-07 1.14836e-06 3.08839e-07 
2.01191e-08 4.6699e-06 1.15813e-05 0.0050201 0.0231247 6.84675e-05 5.96528e-09 0.000278056 0.00117039 0.970322 
0.999979 4.33231e-13 3.26334e-06 8.84575e-08 1.81435e-10 9.65845e-07 9.73709e-08 6.9387e-06 1.31983e-07 9.05512e-06 
5.2823e-05 0.0321286 0.0109802 0.342485 0.0236512 0.0987963 0.000379595 0.000843564 0.479031 0.0116508 
3.02136e-08 0.993048 0.000110822 5.89226e-05 0.000242023 4.23003e-05 0.00015953 3.73946e-05 0.00629692 3.85718e-06 
4.43505e-08 1.02405e-12 6.38102e-09 1.10845e-11 2.14792e-10 2.65255e-05 0.999973 1.39983e-14 4.80496e-09 2.23386e-13 
1.76688e-09 1.98547e-08 6.80199e-07 1.04472e-07 0.999575 2.44543e-06 1.66151e-07 0.000178483 4.35056e-06 0.000238827 
4.94118e-10 2.85018e-06 0.996042 0.00368748 1.49131e-12 3.08349e-09 3.79553e-12 0.000265626 1.76767e-06 1.78097e-11 
4.48364e-09 1.70776e-06 0.00206861 0.996911 7.58427e-09 2.77767e-05 5.74704e-11 8.65947e-07 0.000989731 1.03583e-07 
5.72904e-08 3.82619e-11 7.79463e-08 1.58135e-12 2.30112e-07 1.27571e-08 1 1.04405e-11 7.78937e-10 3.61905e-11 
2.41322e-11 0.999896 7.82276e-06 2.44302e-06 4.61942e-06 2.00447e-07 6.63883e-07 8.63209e-05 1.8385e-06 1.87301e-08 
7.37683e-07 0.994743 0.000137876 0.000249877 0.00151639 0.0001195 0.000362373 0.000824853 0.000831088 0.00121436 
9.09138e-09 0.999397 2.41293e-05 2.18585e-05 9.15882e-05 4.84483e-06 2.33322e-05 0.00033199 9.31323e-05 1.25895e-05 
1.95693e-11 1.31033e-06 1.43366e-05 0.999953 1.23741e-08 2.8238e-05 6.20905e-12 8.84647e-07 1.53253e-06 4.22705e-07 
5.67453e-13 5.33166e-09 1.42308e-09 9.88284e-07 0.00498879 4.46742e-08 3.37783e-13 1.33898e-05 4.30659e-07 0.994996 
3.64947e-06 2.69925e-05 1.07249e-05 0.0108177 8.16901e-06 0.987652 1.89573e-05 5.17743e-06 0.000438739 0.00101784 
9.40412e-08 2.25638e-06 0.999907 5.72237e-05 5.70098e-06 9.24231e-06 3.19437e-06 1.36372e-05 1.52345e-06 1.85372e-08 
7.43734e-11 1.60816e-08 4.31498e-08 0.000489056 0.00277518 2.76218e-05 1.33446e-12 8.64589e-05 3.76642e-07 0.996621 
1.03618e-07 4.90684e-08 3.68676e-06 8.1656e-07 0.999266 0.000130874 7.62917e-06 0.000190892 9.18499e-05 0.000308497 
0.000100753 9.43781e-06 3.00333e-05 0.00891735 1.36633e-06 0.989453 4.34663e-06 0.000252183 0.000811566 0.000420168 
2.58788e-09 3.85064e-10 5.42253e-07 0.000128458 3.34507e-05 4.57435e-06 3.24367e-12 0.000265101 4.36299e-07 0.999567 
1.09462e-10 4.29185e-06 2.0035e-05 0.999815 4.0724e-07 3.81139e-05 1.34235e-12 8.42705e-05 9.95374e-06 2.7719e-05 
1.76111e-08 2.86707e-07 7.15673e-07 6.71898e-05 0.00119265 1.41739e-06 2.54364e-09 0.000774776 0.00011437 0.997849 
0.998061 5.19453e-09 0.000260695 3.4019e-06 7.86884e-06 2.11622e-06 1.4376e-05 0.00017372 5.54711e-05 0.00142087 
1.82457e-20 3.57137e-11 2.77163e-10 1 7.87643e-13 1.68004e-09 1.95165e-22 2.30616e-10 1.15293e-11 5.42642e-10 
2.40527e-06 2.28939e-10 2.65776e-08 1.86406e-09 3.47452e-09 0.0599952 0.939821 3.0023e-12 0.000181959 1.08774e-10 
3.54013e-05 5.69175e-06 2.01527e-05 0.00127084 7.27205e-07 0.996844 6.30794e-07 0.0014196 0.000316513 8.66593e-05 
1.3328e-09 3.94981e-08 7.08581e-09 0.00124534 1.00098e-09 0.998741 3.20568e-08 1.58246e-10 1.82426e-06 1.21382e-05 
1.82016e-07 1.29027e-07 4.06577e-05 8.08731e-05 7.50051e-07 6.6401e-05 1.95679e-09 0.997053 2.41437e-07 0.00275737 
2.93684e-07 9.57802e-06 0.92877 0.0393639 7.50845e-08 1.16438e-07 7.81038e-09 0.0318439 1.20026e-05 1.89991e-09 
2.32131e-08 1.86974e-08 0.999908 6.4141e-05 9.88558e-08 7.41577e-07 4.3684e-08 5.97104e-06 2.1277e-05 1.63438e-08 
2.2292e-13 8.62842e-11 2.67741e-06 1.81444e-06 3.13968e-12 5.62751e-11 1.27876e-17 0.999995 1.73853e-10 2.25131e-07 
3.4728e-07 0.991886 0.000148834 0.000371793 0.00317385 8.81397e-05 6.2024e-05 0.00338436 0.000319896 0.000564973 
1.833e-07 2.8835e-05 0.987628 0.0121677 4.18234e-10 1.95431e-06 5.93537e-09 0.000147468 2.57498e-05 7.76358e-10 
1.07301e-08 1.98716e-05 1.08403e-05 3.50536e-05 5.93776e-06 4.5015e-05 1.61187e-06 1.82051e-06 0.99988 2.57022e-08 
3.39427e-06 0.000194574 0.000165644 1.31239e-05 0.950425 7.80373e-05 0.000261857 0.0172538 0.000136917 0.0314678 
5.43787e-10 0.999878 8.82124e-06 5.50867e-06 9.31931e-06 1.73741e-06 4.93385e-06 7.90915e-05 1.12714e-05 1.57868e-06 
4.12941e-09 1.96152e-06 0.000133993 0.000655176 7.39058e-09 9.99603e-07 3.03292e-11 0.999135 2.89229e-07 7.26443e-05 
6.62876e-06 0.00267531 0.00142983 0.987151 0.000462238 0.00765533 2.34785e-05 0.000107225 0.000230961 0.00025839 
2.91803e-10 4.61849e-05 3.51995e-05 0.999571 5.58699e-07 0.000256259 1.51495e-10 3.54484e-07 6.22627e-05 2.81691e-05 
7.13953e-08 1.83947e-06 2.30648e-06 4.92827e-07 4.60071e-08 0.0113838 0.00737894 1.47194e-10 0.981233 4.85016e-08 
2.16164e-06 5.37359e-06 0.00210881 0.0347241 1.56991e-05 0.000286496 6.7653e-09 0.00132198 0.956052 0.00548382 
3.37391e-08 0.000339357 0.00639092 0.0149951 4.65398e-08 4.33939e-06 2.82446e-09 0.978263 2.59546e-06 4.51131e-06 
7.9035e-09 7.01131e-10 2.0362e-06 1.89613e-05 1.01368e-05 3.69172e-06 1.70753e-10 0.000252607 4.89158e-06 0.999708 
1.93917e-14 1.77184e-08 0.999905 9.20547e-05 9.42255e-17 1.66652e-11 3.20568e-14 3.44435e-06 5.20744e-10 1.12589e-18 
1.94347e-11 4.20474e-05 0.999946 9.93357e-06 1.06983e-08 8.28215e-09 4.53694e-08 1.62279e-06 4.82146e-09 5.96397e-13 
8.2476e-11 1.18795e-11 5.93598e-07 5.25479e-10 0.999984 4.21081e-08 2.79308e-08 1.63702e-06 1.95474e-08 1.33085e-05 
1.26933e-08 0.998709 1.99959e-05 5.17533e-05 0.000769672 2.77743e-05 3.02928e-05 0.000227884 6.37524e-05 9.98852e-05 
7.21595e-13 3.11395e-07 3.60864e-09 0.00024928 1.21766e-10 0.999742 1.88809e-08 4.54211e-13 7.57485e-06 1.03171e-06 
2.23035e-05 1.95006e-05 0.000189274 0.0675058 0.00267994 0.0523555 4.04488e-06 7.23309e-05 0.0866308 0.790521 
6.25781e-06 1.52215e-08 1.84935e-05 1.33273e-07 3.91768e-06 1.16624e-06 1.24005e-08 1.50677e-06 0.999933 3.503e-05 
3.55665e-12 3.48183e-07 0.0025664 0.00211763 3.43753e-08 4.58099e-09 2.93016e-12 0.995315 6.25623e-08 5.99796e-09 
1.06249e-05 0.00117027 0.942493 0.0121297 3.79391e-06 5.34157e-05 4.49269e-06 0.0435222 0.000611872 3.20766e-07 
4.56211e-07 0.000209779 0.000132029 0.989499 3.5159e-05 0.00849087 8.67941e-07 1.72132e-05 9.58354e-05 0.00151832 
1 2.82688e-16 3.12089e-08 8.57255e-10 1.17753e-13 1.70968e-07 2.95984e-07 2.87587e-09 1.37116e-09 1.69692e-08 
8.86881e-05 3.67144e-05 0.0999254 0.000112444 0.398725 0.000951872 0.49946 0.000188908 0.000478499 3.22561e-05 
2.1371e-12 5.53848e-13 8.0017e-09 2.65772e-12 0.999999 2.75749e-09 7.5894e-09 7.29204e-07 2.61074e-09 5.96957e-07 
8.66871e-09 0.000953956 0.998064 0.000949729 1.48515e-10 9.69481e-08 1.09044e-07 3.16998e-05 8.14161e-07 7.8389e-12 
3.19373e-09 8.28068e-06 1.15442e-06 9.85658e-06 0.968222 9.388e-06 4.08198e-08 0.00124511 9.38567e-06 0.030495 
1.61095e-05 0.929367 0.000561006 0.00365117 0.00374499 0.0387882 0.00439449 0.000467456 0.0169143 0.0020952 
4.73023e-14 5.93058e-11 2.87307e-10 1.30511e-06 1.72398e-05 1.42534e-08 4.99335e-15 1.6433e-05 6.48667e-09 0.999965 
1.37845e-11 9.36853e-09 1.3594e-09 2.50161e-05 3.94952e-11 0.999971 1.19974e-07 6.45374e-13 4.03e-06 8.77826e-08 
1.38961e-10 1.3215e-08 0.000147226 0.00027351 3.22344e-11 1.48782e-08 3.86411e-14 0.999578 3.19436e-09 9.4788e-07 
6.14713e-08 0.000149256 0.00352766 0.00584186 1.25965e-06 3.0843e-06 6.36911e-09 0.990351 2.33628e-05 0.000102848 
5.49039e-10 0.000450141 0.998336 0.00117 2.4571e-11 8.29831e-08 1.71773e-09 4.2118e-05 1.76846e-06 2.55175e-12 
6.09937e-05 0.0645456 0.00436938 0.00259066 0.000602361 0.00438967 0.0231301 0.000197597 0.900072 4.19444e-05 
9.95817e-11 9.55562e-11 0.999998 2.24094e-06 2.28297e-12 4.91e-11 5.22244e-11 5.50247e-08 9.24479e-11 3.97402e-14 
0.787741 7.50488e-07 0.000119264 0.000170431 5.10146e-05 0.00512035 0.206029 0.000290169 0.000475529 2.33839e-06 
2.20187e-08 1.13559e-07 1.04419e-05 4.08655e-07 6.88871e-08 3.06477e-06 2.05357e-08 2.57422e-08 0.999985 4.45018e-07 
7.58201e-08 8.06638e-10 1.55903e-09 6.34559e-06 4.9334e-11 0.999983 7.61661e-09 1.91314e-08 9.81901e-06 7.30566e-07 
3.61174e-17 8.8477e-13 3.16625e-09 9.05315e-09 5.31208e-14 1.15367e-11 1.60431e-19 1 1.01905e-14 4.50518e-09 
3.1975e-14 1.98509e-08 1.87902e-06 2.93398e-05 2.22282e-11 2.83728e-10 2.81447e-16 0.999966 1.23314e-09 3.03993e-06 
2.00244e-06 0.00626375 0.000309105 0.0091093 0.32942 0.000336122 4.46415e-06 0.00269121 0.104131 0.547733 
1.42199e-09 0.999675 6.74512e-05 3.24679e-05 1.8156e-05 2.49361e-06 8.39449e-06 5.30449e-05 0.000141937 7.46538e-07 
0.00818408 0.000312884 0.00178946 0.00784897 0.000968439 0.0157274 0.00226841 6.25957e-05 0.952927 0.00991029 
1.98968e-08 0.999038 6.82065e-05 4.46577e-05 0.000360845 1.08542e-05 7.68774e-05 0.000151735 0.000232614 1.59105e-05 
0.000326583 3.3439e-05 0.00108774 0.00451293 0.000251858 0.00673209 1.4975e-05 3.81401e-05 0.984692 0.00231015 
0.993824 1.05561e-07 0.000241334 4.57109e-05 1.23104e-06 0.000558136 0.00012425 0.00247594 5.7885e-05 0.00267185 
6.24238e-12 2.00096e-07 1.60462e-07 0.997775 8.45858e-08 0.00213081 5.3225e-12 2.12215e-09 2.24294e-06 9.11583e-05 
0.997854 2.25906e-09 8.35365e-05 2.60562e-06 1.21893e-06 1.03647e-05 3.26496e-05 0.000408811 4.52647e-06 0.00160213 
3.62168e-09 0.999303 8.39302e-06 3.22354e-05 0.000276884 6.3728e-06 1.39196e-05 0.000190415 7.06017e-05 9.84503e-05 
1.81891e-08 2.62306e-08 6.34792e-06 0.000302361 0.000104051 2.15783e-06 2.53303e-10 0.00018854 0.00094663 0.99845 
3.78619e-06 2.74347e-07 0.00396153 0.0596977 2.05793e-06 3.66285e-05 1.08612e-08 0.00580731 0.00319237 0.927298 
1.16206e-10 1.0191e-10 6.05372e-08 2.0193e-09 0.999715 1.14888e-06 2.35106e-08 1.60024e-05 1.84785e-07 0.000267637 
1.00478e-09 0.999788 3.31596e-05 1.30309e-05 1.31492e-05 9.15327e-07 8.5931e-06 0.000101151 4.18185e-05 4.02968e-07 
5.66704e-06 3.17447e-07 0.000257725 0.000209945 5.80265e-05 4.84005e-06 2.5006e-08 2.18295e-05 0.996853 0.00258855 
5.17554e-05 6.89366e-05 0.990581 0.000676281 3.93192e-07 4.42021e-05 1.3022e-05 0.000289918 0.00827357 1.26643e-06 
3.93808e-09 0.999504 2.70094e-05 2.98897e-05 0.000125166 6.54853e-06 1.32032e-05 0.000249128 2.2631e-05 2.2244e-05 
1.7483e-10 2.50451e-05 0.999235 0.000730314 4.98856e-12 7.30452e-09 1.83525e-09 4.91889e-07 9.56177e-06 8.20696e-14 
8.78652e-09 4.85882e-09 1.38764e-06 7.2546e-06 0.00338816 8.81061e-07 1.01506e-09 9.24641e-05 9.32267e-06 0.996501 
2.39418e-05 0.0174115 0.107643 0.0793639 1.34823e-05 0.000593485 6.8936e-06 0.785145 0.00948199 0.000316207 
3.46733e-09 5.14971e-12 4.49978e-11 2.86423e-06 1.48108e-13 0.999997 3.97656e-11 1.76021e-08 1.41544e-08 1.76397e-08 
4.82983e-05 9.47352e-08 0.000328041 0.00016238 0.00224761 0.000133846 8.35231e-07 0.000691274 0.000137506 0.99625 
2.30569e-18 1.86233e-11 0.999998 1.59379e-06 3.6845e-20 1.0735e-14 1.50491e-17 1.19846e-08 1.45867e-13 2.92132e-24 
3.93503e-07 3.40116e-06 8.36815e-06 8.85e-08 1.01305e-07 0.0121915 0.986739 4.79478e-10 0.0010568 5.69651e-09 
7.51208e-13 2.02333e-11 2.51372e-07 4.11035e-09 0.999982 4.89548e-09 3.60719e-10 1.69324e-05 5.21055e-09 1.13769e-06 
2.31916e-07 0.996511 0.000199905 9.44992e-05 0.000145306 9.18808e-05 0.000506945 0.000654486 0.00175907 3.66321e-05 
2.00963e-07 0.000284294 2.4591e-05 0.00257151 5.15728e-06 0.994077 7.64844e-05 1.43868e-07 0.00291142 4.95136e-05 
9.09333e-06 0.000166885 7.179e-05 0.00273656 0.0125215 0.00779977 3.3773e-05 4.15132e-05 0.965649 0.01097 
2.30517e-10 3.34345e-05 0.999414 0.000551642 2.52986e-13 4.90561e-08 7.2543e-09 3.61383e-07 6.62034e-07 1.27086e-15 
3.22564e-06 2.01523e-07 4.81881e-05 2.08283e-05 0.00151315 9.25951e-06 2.7939e-07 0.00239205 4.51427e-05 0.995968 
5.46011e-09 0.00227233 0.994738 0.00179209 8.22571e-08 3.39685e-06 4.76055e-07 0.00118496 8.36219e-06 8.79519e-10 
0.999858 9.51108e-11 6.91757e-05 3.81652e-06 8.19421e-10 2.58078e-05 1.135e-06 3.03097e-05 4.17712e-06 8.01651e-06 
6.22374e-09 5.28682e-08 3.35405e-06 3.43406e-06 0.999005 1.04851e-05 8.54208e-08 0.00017473 1.14846e-05 0.000791335 
1 8.16534e-16 8.47251e-08 2.66267e-09 3.29609e-13 5.04645e-08 2.63937e-08 2.03847e-08 1.36074e-09 1.66669e-08 
0.999964 3.51919e-15 1.22696e-08 4.24986e-09 2.40766e-13 3.52311e-05 3.54528e-07 8.7421e-08 1.0378e-08 3.91356e-09 
1.82338e-12 7.01331e-06 0.999823 0.000169341 9.23302e-13 2.05566e-08 2.64688e-11 2.78254e-07 3.91627e-08 5.26011e-15 
5.55546e-07 1.94716e-06 5.17909e-05 0.000971305 2.79017e-07 9.20631e-05 1.28141e-07 1.57934e-07 0.998879 3.26571e-06 
0.000229745 0.0273579 0.0151122 0.00654545 0.896565 0.00151926 0.014021 0.0359594 0.00212398 0.000565566 
1.60715e-09 8.20632e-07 0.00156731 0.00140108 4.19773e-06 3.19196e-08 1.4925e-10 0.997019 9.25748e-07 6.81008e-06 
6.19833e-08 0.997981 7.37315e-05 5.73281e-05 0.000485865 2.77007e-05 0.000169844 0.000146749 0.000980709 7.67056e-05 
7.68902e-05 0.00197975 0.978431 0.00513839 9.02261e-06 0.000513371 0.000131707 0.0109043 0.0027993 1.59244e-05 
5.12877e-08 7.74868e-06 7.31297e-06 2.39685e-05 0.908756 9.62323e-05 4.86098e-07 0.00183087 0.000442082 0.0888351 
0.99999 9.36283e-18 1.32194e-08 1.09504e-10 1.05984e-16 9.07396e-06 5.4216e-07 7.80937e-11 3.3348e-09 3.91709e-12 
2.27958e-11 1.80962e-05 0.99955 0.000429545 3.05329e-13 2.43536e-09 8.83938e-11 2.2611e-06 6.43394e-08 1.71152e-14 
2.87671e-11 1.24812e-05 0.000288846 0.00614581 1.27401e-07 1.39417e-07 7.07444e-12 0.993548 1.23293e-06 3.29581e-06 
5.14437e-11 1.60577e-09 1.12191e-07 2.02762e-09 0.999641 2.75405e-06 7.59407e-08 3.13061e-06 0.000352224 2.16312e-07 
3.95675e-11 0.000198136 1.41182e-05 0.998907 2.8388e-06 0.000873971 3.1333e-09 5.52797e-07 1.29896e-06 2.40627e-06 
3.5212e-10 7.37983e-06 1.63396e-05 0.999731 2.25042e-07 0.000167821 7.4484e-11 2.46208e-06 6.05196e-05 1.44619e-05 
0.999999 2.50218e-15 6.37267e-08 9.49997e-10 3.73968e-11 1.11992e-08 1.13697e-07 2.34446e-08 3.7986e-08 1.09692e-06 
0.999908 3.37257e-12 6.0825e-06 3.26782e-08 5.26556e-07 3.766e-07 3.37196e-05 1.64439e-06 1.07433e-06 4.86813e-05 
1.89397e-12 3.20802e-06 1.45399e-06 0.989182 1.04237e-07 0.0108126 2.59034e-10 1.92422e-07 6.9718e-09 5.42631e-07 
4.10186e-09 0.99914 1.03659e-05 3.25792e-05 0.000530213 1.20617e-05 2.37226e-05 8.53821e-05 0.000121886 4.42118e-05 
7.71479e-07 5.96062e-10 4.27366e-05 0.000382636 2.14562e-05 1.46451e-06 2.5476e-10 0.000315214 0.000211618 0.999024 
4.49034e-07 7.80223e-11 2.24986e-08 3.14495e-10 2.6317e-08 0.000191136 0.999808 4.22018e-12 3.12116e-07 7.96173e-12 
1.52903e-08 2.19286e-07 5.69816e-09 1.78672e-05 6.49886e-06 0.999933 7.67615e-07 9.73714e-07 3.95876e-05 7.2641e-07 
0.000222893 1.4785e-05 0.948727 0.0465374 3.82399e-06 1.97055e-05 4.27656e-06 0.00397076 0.00049913 3.07733e-07 
2.05662e-08 9.82657e-07 2.58243e-07 0.000374899 1.45279e-06 0.999356 5.49354e-05 2.36058e-09 0.000175851 3.57988e-05 
1.83129e-05 0.0221037 0.00088289 0.0136177 0.00143776 0.00515952 5.05387e-06 0.467142 0.0146571 0.474976 
5.72667e-09 0.000905309 0.0133562 0.0160386 1.04978e-08 8.39764e-07 2.02543e-09 0.969655 4.38001e-05 1.79688e-07 
1.79094e-14 5.36148e-10 8.23551e-11 7.24333e-05 6.21929e-05 3.64057e-07 6.72019e-16 6.17274e-06 4.75777e-09 0.999859 
2.31116e-09 2.7405e-05 5.33185e-05 0.999348 7.14617e-06 3.34098e-05 1.36489e-10 5.1983e-06 0.000444134 8.12212e-05 
0.673461 0.00115964 0.00929603 0.00534823 0.0459919 0.0351389 0.0777204 0.0624112 0.0338233 0.055649 
1.17486e-05 0.000105083 0.000788604 3.38959e-05 0.968208 0.000500195 0.000653127 0.00172905 0.0194576 0.00851296 
1.18032e-07 0.000915167 0.998671 7.33589e-05 7.8559e-09 1.38935e-05 0.000321708 1.79433e-06 3.34809e-06 4.54454e-12 
0.999944 1.94796e-11 8.8415e-06 9.20252e-08 1.63367e-07 4.47622e-07 1.98169e-05 2.94039e-06 6.16916e-07 2.36302e-05 
3.19679e-08 0.000209618 0.0323949 0.00731764 4.7908e-08 3.42765e-06 1.3988e-09 0.958893 0.00117549 6.35159e-06 
9.59146e-09 0.999388 0.000161602 5.89353e-05 4.20376e-05 5.67705e-06 3.33889e-05 0.000171882 0.000136647 2.32043e-06 
9.74203e-09 0.999452 3.95054e-05 3.34288e-05 0.000184922 9.6785e-06 3.86712e-05 0.000165579 5.81773e-05 1.78254e-05 
2.77307e-07 0.0014783 0.985053 0.0111269 4.71737e-08 1.36574e-05 2.39807e-06 0.000352058 0.00197359 2.71575e-09 
1.595e-08 0.999291 8.50457e-05 6.52477e-05 0.000101008 9.66408e-06 2.54266e-05 0.000305256 0.000105168 1.22544e-05 
2.09095e-12 8.39475e-11 4.96456e-10 0.000200402 7.75975e-13 0.999787 3.71653e-10 1.25005e-13 1.20557e-05 1.62165e-07 
1.66406e-14 2.51477e-09 4.15617e-07 0.999999 8.20801e-12 4.27026e-07 1.78277e-16 8.38763e-10 6.94473e-08 1.34355e-08 
1.95741e-10 6.13458e-06 0.000113295 0.999767 1.20194e-07 6.42019e-06 5.80257e-12 2.81958e-06 0.000100384 3.4622e-06 
5.00257e-07 1.12913e-08 6.44814e-06 1.16293e-05 0.00557142 5.90559e-06 4.60958e-08 1.92484e-05 0.000229929 0.994155 
5.01938e-10 1.21291e-08 0.000115659 0.000241378 3.38248e-10 3.17889e-08 1.62732e-13 0.999635 1.8706e-09 7.51483e-06 
0.00179089 5.46753e-07 0.00144537 0.00118101 1.01106e-05 0.00470456 9.30993e-06 1.0076e-05 0.99048 0.000367979 
3.93581e-07 1.55801e-09 9.88627e-08 3.02879e-10 2.04121e-09 0.00202139 0.997967 4.42003e-12 1.10331e-05 1.62248e-10 
8.89918e-08 0.00602872 0.000173638 0.959414 0.000201823 0.0333997 3.30607e-06 1.14208e-05 0.000129796 0.000637473 
0.0135617 0.000559193 0.00232455 0.000532161 0.109998 0.0284599 0.795107 0.00830189 0.0372832 0.00387198 
6.24998e-08 0.998018 7.5406e-05 0.000153705 0.000576844 2.64196e-05 6.43569e-05 0.000387702 0.000641537 5.57347e-05 
7.13907e-10 2.72946e-05 4.09785e-05 0.999097 4.92165e-07 0.000740721 1.09758e-09 5.89458e-08 8.56138e-05 8.12999e-06 
2.1326e-06 0.00105235 0.000109044 0.000311891 8.98417e-05 0.00410703 0.000382164 1.11406e-06 0.993882 6.28633e-05 
2.27888e-09 0.99934 1.57102e-05 5.41263e-05 0.000148361 4.89766e-06 9.53269e-06 8.1483e-05 0.000331734 1.43455e-05 
0.999198 4.43608e-09 0.00021768 5.12491e-05 1.03873e-07 3.99437e-06 4.33289e-06 2.79074e-05 0.00025133 0.000245603 
5.15556e-12 1.10768e-09 5.7642e-11 2.66182e-06 2.71559e-08 0.999981 1.47004e-07 9.0772e-12 1.61052e-05 1.99872e-07 
2.98156e-08 0.999351 5.73081e-05 3.08739e-05 9.37996e-05 1.60269e-05 8.20568e-05 0.000141379 0.000215936 1.18251e-05 
4.08595e-07 2.7849e-05 0.00509913 0.977257 6.95604e-07 7.2598e-05 1.05322e-09 0.0104082 0.00693513 0.000198817 
1.55382e-09 0.998098 8.83635e-06 0.00031679 0.000614819 0.000127978 6.44545e-06 8.32919e-05 0.00039751 0.000345751 
7.93016e-13 5.12087e-11 2.14561e-11 4.15501e-06 1.46015e-12 0.999994 6.39056e-10 4.01303e-14 1.7208e-06 5.3257e-08 
0.460193 8.91208e-07 0.00164401 0.0272512 1.35219e-07 0.507716 0.000674219 0.000138446 0.00226712 0.000115563 
2.07299e-06 2.00544e-10 2.9289e-06 6.91403e-10 3.97829e-06 2.45598e-07 0.999991 7.01025e-10 1.43754e-07 8.9524e-11 
1.2148e-09 0.998218 6.69155e-05 1.45491e-05 0.000842274 6.11122e-07 1.1152e-06 0.000801039 5.3913e-05 1.24411e-06 
6.67724e-07 1.93182e-05 3.71291e-05 1.18942e-05 2.3021e-06 2.59826e-05 4.15099e-06 2.85658e-07 0.999892 6.39735e-06 
2.11559e-14 7.77487e-14 4.35492e-14 2.80072e-06 6.22291e-13 0.999997 2.83298e-12 1.37927e-14 4.61928e-09 3.74332e-07 
3.2951e-07 0.997101 0.000194067 0.000294939 0.000646413 9.98094e-05 0.000164165 0.000815474 0.000351944 0.000331829 
0.000112819 0.00323445 0.00955108 0.0458916 0.0114407 0.00572546 2.80113e-05 0.863656 0.0024949 0.0578647 
1.57953e-08 8.10108e-06 4.1577e-05 0.000981692 0.809757 3.5205e-05 9.14655e-08 0.00349383 0.00101812 0.184664 
1.19802e-12 1.33771e-12 8.60725e-07 4.08838e-09 0.999993 1.61981e-08 6.07257e-09 3.77674e-06 1.01573e-10 2.19502e-06 
4.96738e-07 1.80552e-09 5.23938e-08 1.84383e-10 1.67302e-06 0.000152446 0.999839 1.4376e-10 6.50435e-06 1.33771e-10 
2.65768e-07 0.000218813 0.947295 0.0126707 1.86318e-07 1.41011e-07 1.32846e-08 0.0388629 0.000950937 9.13535e-07 
3.86768e-13 9.23515e-05 0.999778 0.000129166 6.35234e-15 6.70091e-09 2.3676e-09 1.76113e-07 7.20327e-09 8.69497e-18 
2.57683e-12 4.22086e-12 3.33394e-12 2.42701e-06 1.74376e-13 0.999997 2.4668e-10 1.88972e-13 6.26298e-08 3.78878e-08 
0.999885 4.40525e-10 3.50172e-05 1.56705e-06 9.15299e-08 3.28301e-06 3.49459e-05 5.56826e-06 7.07617e-06 2.72756e-05 
0.000605834 1.17327e-05 0.000807467 7.54914e-06 0.00588975 0.00384252 0.987667 1.8191e-05 0.00115 1.77115e-07 
2.19175e-08 8.36774e-08 1.37332e-06 0.0182313 1.78639e-06 0.980529 3.93799e-07 9.17674e-09 0.000483055 0.000752451 
3.17105e-05 2.13878e-06 2.78027e-05 3.80259e-07 2.28775e-06 0.00289364 0.996251 1.75284e-08 0.000790886 5.63478e-08 
2.35789e-11 1.38692e-08 1.37245e-06 0.999948 7.49829e-09 3.21806e-05 2.12229e-13 3.96074e-09 4.33637e-06 1.42214e-05 
1.18285e-13 9.39642e-09 8.00971e-06 8.70188e-05 1.46221e-11 3.34868e-10 5.16032e-16 0.999905 7.51868e-10 1.51671e-07 
9.33228e-12 4.39807e-05 0.99921 0.000739647 3.45896e-12 2.11093e-08 8.11738e-09 6.22085e-06 8.37311e-09 9.25547e-17 
0.986329 5.23876e-06 0.00311957 0.00260028 1.58175e-05 0.00295602 0.00148853 0.00219391 0.00086422 0.000427079 
2.83074e-06 5.65256e-06 0.000172717 0.000592181 3.91072e-07 3.99155e-05 4.91912e-07 1.53349e-06 0.999156 2.8029e-05 
1.81092e-05 1.579e-06 0.000439865 6.70526e-05 1.73779e-05 2.76645e-05 1.07084e-06 5.59142e-06 0.999383 3.90592e-05 
3.28081e-15 1.85372e-14 1.26273e-15 4.9956e-10 2.19005e-15 1 1.70045e-10 1.8103e-16 8.35132e-10 1.25265e-11 
2.26185e-08 1.31031e-06 2.49395e-06 0.000197982 0.364953 9.10209e-05 1.69603e-08 0.00233291 1.66048e-05 0.632404 
1.22734e-10 0.999771 5.68293e-06 1.11319e-05 1.22486e-05 3.51972e-07 9.55575e-07 0.000191598 6.27176e-06 1.28924e-06 
6.38564e-08 0.99577 0.000150826 0.00090492 0.00151761 3.64621e-05 3.06871e-05 0.000861773 0.000670889 5.68087e-05 
1.59071e-10 2.48939e-11 1.6601e-07 6.12985e-10 0.999991 2.41327e-07 4.04257e-08 3.48533e-06 4.40755e-08 4.95355e-06 
0.99994 7.59278e-19 3.60501e-10 6.56567e-12 8.14454e-17 4.52813e-05 1.447e-05 2.13581e-12 1.0001e-09 3.22349e-13 
2.26023e-14 8.50512e-05 0.000106017 0.623712 2.81034e-09 8.18071e-07 3.32237e-14 0.376096 1.28878e-09 1.59547e-07 
