2.28703e-17 1.29969e-11 1.78196e-14 3.24227e-05 7.54481e-15 0.999967 1.31823e-11 3.63389e-16 2.32504e-09 4.61922e-07 
1 8.35551e-21 3.26679e-09 1.10908e-15 6.38569e-18 2.28173e-11 3.09693e-13 1.04281e-11 6.49768e-13 4.44994e-14 
4.73683e-08 0.99535 9.22135e-05 0.000920271 0.00143101 0.000495639 6.03935e-06 7.6602e-05 0.00147732 0.000150461 
1.38029e-07 0.999458 1.0959e-05 7.81991e-06 1.2401e-05 1.9512e-06 9.08557e-08 0.000138173 0.00034745 2.29547e-05 
2.74043e-07 0.98994 0.000333527 0.00376523 0.00214071 0.00141841 1.59732e-05 0.000205396 0.00189447 0.000285638 
0.99999 1.25757e-11 8.60982e-06 3.74077e-10 1.85918e-09 2.69419e-08 5.22442e-07 9.88125e-09 2.79807e-07 1.71431e-07 
1.42006e-06 2.30971e-06 0.000535238 0.00162628 0.239427 0.00191774 9.66687e-05 0.00208375 0.0504021 0.703907 
0.999996 3.30814e-12 1.03073e-06 3.72691e-09 4.58631e-11 3.98031e-07 3.0642e-08 2.19511e-07 2.83355e-08 2.47301e-06 
1.09453e-06 0.00110561 0.000423613 0.316221 0.00376335 0.380558 0.000106952 7.46794e-05 0.198755 0.0989906 
3.96823e-11 0.999813 3.94321e-06 4.09244e-08 3.51506e-06 1.60248e-07 1.05963e-06 8.45622e-07 0.000177218 1.62921e-08 
9.19911e-09 9.18336e-12 1.99441e-08 1.82509e-12 1.94224e-08 2.63154e-06 0.999997 1.36041e-13 1.66352e-08 1.36e-10 
2.25486e-10 4.00683e-09 7.73682e-07 2.99882e-08 0.999951 1.08054e-06 7.52298e-08 6.42917e-06 1.02238e-07 4.00452e-05 
3.88354e-10 6.39757e-07 0.996692 0.00322597 2.78689e-15 3.77897e-09 9.52729e-13 6.08337e-05 2.03578e-05 5.49507e-11 
1.42825e-11 3.04543e-10 0.000185491 0.999807 8.75908e-16 1.58986e-07 1.9656e-15 2.52292e-09 7.24682e-06 3.57719e-12 
2.6788e-07 3.88935e-13 8.20005e-09 7.20316e-14 6.30946e-09 3.07063e-09 1 7.12974e-13 5.06007e-12 3.19144e-11 
1.24677e-10 0.999969 2.81986e-06 1.03279e-07 9.92532e-08 4.64121e-08 1.4637e-10 2.57175e-05 2.22759e-06 4.6302e-09 
1.18929e-08 0.999664 3.98684e-05 1.60604e-05 4.16922e-05 3.02801e-05 3.27623e-06 3.86963e-05 0.000162291 3.61009e-06 
2.19633e-08 0.999314 6.08281e-05 8.65267e-06 2.1741e-05 3.59055e-06 4.30967e-07 0.000354761 0.00023489 1.14084e-06 
1.36521e-10 4.1477e-06 7.01845e-06 0.999829 2.66412e-07 8.4812e-05 2.85714e-11 3.545e-06 4.11868e-05 3.02275e-05 
5.26267e-14 1.10803e-12 1.04699e-09 2.41266e-07 7.59536e-06 7.87342e-07 2.17617e-12 3.40512e-08 8.55615e-06 0.999983 
3.71357e-07 2.6178e-05 3.38308e-07 0.00853485 1.16562e-06 0.990754 0.00017471 2.39432e-07 0.000136186 0.000371449 
5.37408e-15 8.69158e-12 1 2.12369e-08 7.06015e-13 1.46386e-11 7.83872e-13 1.08903e-08 1.02341e-11 9.75502e-16 
8.19659e-11 1.72124e-06 6.49905e-08 0.00131011 0.00105504 7.97314e-05 1.82585e-11 0.000121408 5.53728e-06 0.997426 
7.30926e-05 7.09005e-08 0.0001862 8.34365e-07 0.982291 4.08151e-05 0.000180443 0.00134906 0.000298189 0.0155804 
0.00281879 0.00122713 6.40026e-05 0.00332237 2.27397e-05 0.853833 1.29991e-05 0.00514616 0.119018 0.0145346 
2.44091e-10 2.49015e-08 7.52575e-07 0.00148072 4.15771e-05 1.12806e-05 7.90804e-12 0.000187129 2.16841e-06 0.998276 
7.07334e-14 3.62373e-06 2.84407e-05 0.99992 1.35547e-08 4.19649e-07 8.16481e-16 3.1663e-05 1.41338e-06 1.46842e-05 
7.45141e-10 1.8923e-08 2.73798e-06 4.06173e-05 0.00450952 1.56825e-06 2.11338e-09 6.26819e-05 6.63086e-05 0.995317 
0.999903 3.17016e-11 4.88309e-05 1.63187e-09 1.21548e-07 6.1203e-08 6.01016e-07 2.49955e-06 6.13892e-07 4.44902e-05 
2.66795e-22 3.50646e-11 4.007e-09 1 5.58769e-16 1.41946e-09 1.10853e-24 5.20941e-09 3.91643e-11 1.09582e-08 
7.33341e-10 9.69646e-11 2.41647e-10 1.10602e-08 4.27024e-10 0.96864 0.0313368 4.08322e-14 2.29652e-05 4.42111e-08 
4.44097e-08 3.68205e-09 4.06533e-09 4.61928e-06 2.21859e-12 0.999978 2.10808e-11 1.70349e-05 3.68356e-07 4.20102e-08 
1.77057e-11 3.47309e-09 5.19577e-12 7.15507e-05 6.60043e-12 0.999928 1.77005e-09 7.6477e-10 8.44079e-08 8.77232e-07 
2.82301e-08 7.15348e-10 1.42447e-06 1.44548e-06 1.31005e-09 3.65754e-07 8.02332e-15 0.999516 1.98712e-08 0.000480522 
2.32124e-07 1.86881e-09 0.99985 0.000118942 8.23932e-08 2.67885e-08 6.25474e-10 3.02979e-05 1.06333e-07 9.22438e-09 
5.94441e-17 1.37941e-11 1 1.28668e-07 2.53466e-16 1.62107e-11 8.23423e-14 4.07079e-08 1.06864e-09 7.54701e-18 
1.58121e-18 4.87002e-13 9.19803e-07 2.21419e-07 1.60623e-16 1.19444e-13 5.79388e-26 0.999999 8.64198e-13 1.79825e-09 
7.58945e-07 0.9986 0.000802378 1.63877e-05 1.30266e-05 2.29474e-05 2.58817e-06 0.000443687 9.67371e-05 9.56402e-07 
1.85315e-10 2.20123e-07 0.999195 0.000782914 2.84651e-16 1.62274e-08 3.02075e-12 1.83771e-07 2.16192e-05 1.09632e-12 
3.33988e-08 1.10559e-05 3.00305e-05 0.000218104 3.33295e-06 4.30657e-05 2.77934e-06 1.57397e-07 0.999689 2.12124e-06 
7.06234e-06 2.92086e-06 0.00270715 8.87975e-05 0.993283 0.000293219 0.000251737 0.000317088 5.19978e-05 0.00299699 
3.50969e-08 0.999826 2.77461e-05 3.47332e-06 9.2815e-06 1.56498e-06 5.14888e-08 7.3047e-05 5.79937e-05 8.61305e-07 
1.32025e-09 9.55614e-06 0.000162548 0.000405234 1.24233e-08 4.23315e-07 2.31874e-14 0.999302 1.82957e-06 0.000118509 
3.85177e-09 0.000112095 6.8703e-06 0.995326 2.83664e-08 0.00451516 1.45042e-09 6.39688e-07 7.82734e-07 3.87533e-05 
2.17274e-14 7.48247e-06 4.00716e-07 0.999977 3.08983e-10 1.26388e-05 5.30746e-15 1.4567e-08 1.26415e-06 1.40469e-06 
1.13687e-07 1.03198e-08 1.44625e-06 1.37275e-05 8.15076e-09 0.0457757 0.00906405 5.99925e-10 0.945143 2.03501e-06 
1.38185e-05 1.15752e-05 0.00209025 0.0700704 1.54158e-05 0.00083001 3.71583e-08 0.0540577 0.793651 0.0792597 
4.47553e-09 1.68814e-05 0.000654308 0.00118951 6.14352e-09 4.61054e-07 1.30816e-13 0.997991 6.95228e-06 0.000140937 
2.6862e-07 3.47247e-10 8.80309e-06 5.22349e-06 1.14994e-05 9.57801e-07 4.42766e-11 0.0108235 1.29235e-06 0.989148 
2.08076e-13 2.88476e-09 0.999999 7.86251e-07 2.1376e-15 8.32646e-13 1.49728e-13 8.7613e-08 3.67738e-11 1.18275e-15 
1.29622e-13 1.06956e-05 0.999989 2.45754e-08 6.91561e-13 6.47459e-11 3.05116e-09 5.70213e-10 2.33099e-10 5.01133e-17 
1.27173e-15 7.22447e-14 4.74156e-09 1.13496e-11 1 5.20595e-11 1.3638e-11 3.76499e-08 1.81622e-12 1.98402e-07 
4.24086e-10 0.999885 1.41888e-05 2.90393e-06 1.23019e-05 2.67059e-06 4.22869e-07 1.0797e-05 7.15412e-05 2.79618e-07 
3.98449e-17 6.10958e-10 1.50714e-13 2.92502e-05 3.83882e-14 0.999971 7.60781e-10 1.27722e-16 1.57623e-08 2.67755e-08 
6.13313e-07 6.5269e-06 6.20691e-05 0.114611 5.78609e-05 0.685889 2.32696e-05 2.93518e-06 0.111155 0.0881914 
1.14544e-05 1.42284e-08 2.72705e-05 6.26628e-08 1.02546e-07 9.4305e-06 1.73703e-07 1.25567e-07 0.999776 0.00017567 
6.16049e-11 1.25221e-06 0.00142438 0.000410553 5.43125e-06 1.08436e-08 4.46668e-13 0.998153 3.22591e-07 5.21853e-06 
2.92775e-06 2.2061e-05 0.976192 0.0133153 2.85924e-06 1.01588e-05 2.75674e-08 0.0104481 6.02786e-06 7.63359e-07 
1.59955e-09 0.000153287 0.00158416 0.997812 4.32032e-07 0.000445885 1.02858e-09 2.49536e-06 1.69399e-06 1.39703e-08 
1 3.0575e-16 1.34855e-08 5.01423e-14 1.06928e-16 1.3941e-11 3.41723e-10 1.1039e-13 9.19477e-13 1.31576e-10 
2.64671e-07 9.4109e-07 0.925774 1.9728e-06 0.00523574 1.44547e-06 0.0689849 3.12775e-07 1.89341e-07 4.54701e-09 
2.81523e-11 5.6318e-12 9.57209e-08 4.831e-10 0.999981 1.65147e-08 2.60684e-08 9.34519e-07 3.92989e-08 1.81477e-05 
4.51872e-08 0.00348376 0.996511 4.71292e-06 2.00229e-13 2.73623e-09 9.968e-09 3.02021e-08 8.85937e-08 8.7072e-13 
1.64983e-12 1.87339e-08 5.93956e-08 3.43622e-07 0.999342 4.87449e-07 4.53419e-10 1.57449e-06 1.98505e-07 0.000655255 
5.1063e-05 0.946895 0.00142869 0.0050504 0.00801762 0.014366 0.000970552 0.0026995 0.014476 0.00604496 
2.49254e-15 3.91873e-12 9.64657e-10 3.03703e-07 2.99989e-05 5.70432e-10 2.62129e-16 1.41573e-06 4.3001e-10 0.999968 
4.30488e-13 5.50264e-09 2.52305e-11 0.000222679 1.65987e-11 0.999769 6.00721e-09 2.11438e-12 3.47031e-07 8.41099e-06 
1.23487e-13 4.44153e-11 6.4686e-06 1.26816e-05 1.19625e-14 3.00075e-10 1.22991e-21 0.99998 1.56135e-09 5.61088e-07 
1.20981e-07 4.01513e-05 0.00456604 0.00204828 1.83685e-07 1.09737e-06 3.65733e-11 0.992835 2.11672e-05 0.000488405 
2.02655e-09 0.000470763 0.999526 2.86243e-06 2.95827e-14 1.38204e-10 1.04741e-10 8.21628e-08 1.95348e-08 4.29998e-13 
1.54964e-05 0.0157887 0.0326677 0.00788586 1.25573e-05 0.000317579 0.0037666 2.34849e-05 0.939521 4.63455e-07 
7.52814e-12 3.57805e-14 1 7.58028e-09 5.41112e-11 1.92475e-13 2.72411e-11 8.37889e-10 3.0203e-12 3.38678e-13 
0.998218 9.5495e-10 6.206e-05 3.83928e-06 7.50605e-08 0.00037481 0.00132218 1.22323e-05 4.77646e-06 2.31876e-06 
4.87181e-09 6.28482e-09 1.70348e-05 3.25409e-06 3.12155e-11 2.64985e-06 2.25552e-08 3.96874e-09 0.999977 1.58972e-07 
2.05164e-13 2.72722e-05 1.29091e-10 3.49408e-05 8.79412e-12 0.999938 3.11803e-09 1.14054e-11 2.19512e-07 2.90091e-08 
1.48046e-33 1.45733e-26 6.9151e-16 5.89837e-16 2.4817e-33 3.95923e-24 0 1 8.22605e-26 2.38158e-18 
9.37192e-15 1.24296e-08 5.40897e-06 3.39439e-05 1.60779e-12 4.22888e-10 1.69605e-20 0.99996 6.32724e-09 9.22168e-07 
2.59441e-07 0.00601289 0.000115089 0.0225951 0.358058 0.000151799 2.10557e-07 0.00356657 0.108945 0.500555 
2.69596e-13 0.999978 9.66222e-06 2.16749e-07 6.93278e-08 5.4326e-09 3.27661e-09 1.85106e-06 9.86757e-06 9.57987e-10 
0.351239 8.45915e-05 0.00387359 0.000917258 3.21895e-05 0.0058467 0.138579 2.8405e-05 0.498295 0.00110384 
2.55995e-09 0.999476 4.50716e-05 1.92855e-06 5.15879e-05 9.90559e-07 3.29985e-06 1.73698e-05 0.000403497 3.16065e-07 
0.0319595 2.60896e-05 0.0123997 0.00189862 0.000288532 0.00305831 0.00223462 0.000151604 0.934848 0.0131353 
0.999999 9.12114e-13 1.58292e-07 1.33124e-09 2.13949e-11 1.43587e-07 2.2767e-07 2.78342e-07 4.71337e-11 3.83583e-08 
7.9599e-19 1.73683e-09 6.05421e-10 0.99999 4.64407e-14 1.04131e-05 1.40677e-18 2.82286e-12 5.15511e-09 4.32923e-09 
0.998544 1.89158e-10 3.97464e-05 2.05353e-07 3.46585e-06 5.51573e-06 0.000231047 4.01966e-05 2.79378e-07 0.00113574 
1.27175e-10 0.999952 6.5939e-06 2.14168e-06 4.37151e-06 1.57582e-06 1.11504e-07 6.19331e-06 2.6395e-05 1.7174e-07 
2.90815e-12 7.24369e-10 2.89604e-07 5.5012e-05 1.27722e-05 4.16952e-08 9.23546e-14 9.61764e-05 1.26647e-05 0.999823 
4.31481e-10 3.37028e-10 1.31397e-05 0.00205975 1.0258e-06 1.19365e-06 7.6768e-12 0.000800191 0.000551675 0.996573 
1.65857e-10 2.17067e-12 1.15108e-06 1.61934e-09 0.999201 2.67566e-08 1.20368e-07 5.7439e-07 2.37222e-08 0.00079672 
3.65267e-12 0.999955 4.48446e-06 8.41768e-07 3.14836e-07 6.79697e-09 7.95833e-10 9.38439e-06 2.95799e-05 6.91185e-09 
1.40042e-05 7.823e-07 0.000373056 0.000471839 9.37665e-06 5.70872e-05 1.78499e-05 5.39094e-05 0.996137 0.00286471 
1.55087e-07 1.75208e-06 0.998506 0.000174699 3.65115e-10 1.0242e-06 8.21007e-08 0.000242004 0.00107418 4.26764e-08 
4.15518e-10 0.999923 1.39046e-05 3.58564e-06 4.40759e-06 2.72045e-06 1.87011e-07 1.76265e-05 3.37698e-05 2.99447e-07 
5.23927e-12 0.000175446 0.999824 6.0005e-08 3.60311e-16 1.07999e-12 2.97255e-11 4.29921e-11 2.56031e-09 3.52846e-18 
2.75707e-11 1.89209e-09 8.59034e-07 3.20583e-06 0.000256439 3.99686e-09 1.88799e-12 5.08657e-05 2.81531e-07 0.999688 
1.33116e-06 0.0014029 0.078725 0.030073 1.89726e-07 2.08879e-05 2.23408e-09 0.887712 0.00178971 0.000275156 
6.279e-17 2.69583e-11 2.56489e-15 6.06311e-08 9.82317e-16 1 6.50247e-14 1.09933e-12 7.32645e-11 9.57392e-10 
1.13002e-06 4.92646e-11 1.75365e-05 2.76848e-06 2.99138e-05 1.26435e-05 2.38705e-08 0.000299871 4.27644e-06 0.999632 
5.6712e-17 1.27928e-12 1 2.13595e-08 1.68298e-17 9.30838e-15 1.76016e-15 1.12503e-11 2.70375e-13 7.7583e-22 
2.33965e-08 9.98191e-08 9.38377e-05 8.09514e-08 1.42648e-06 0.00327067 0.996579 4.35487e-10 5.44786e-05 3.2349e-08 
1.60035e-12 5.81348e-14 9.31955e-08 2.38889e-11 1 2.89926e-11 2.52858e-10 1.5956e-08 3.67641e-11 4.56539e-08 
5.57462e-08 0.995609 1.49686e-05 4.84727e-06 1.57983e-05 7.28852e-06 3.88719e-06 2.23203e-05 0.0043131 8.62759e-06 
3.43846e-09 7.96928e-05 3.73743e-07 0.00176416 1.71669e-06 0.997571 0.000223555 1.3034e-08 0.000338642 2.07191e-05 
4.18697e-06 0.000262699 0.000212074 0.0060514 0.133325 0.0122146 0.000183835 7.16477e-05 0.826608 0.021067 
6.37437e-11 3.78447e-05 0.999962 6.28006e-08 3.49685e-16 7.89189e-12 3.67953e-11 3.53376e-11 6.32331e-10 2.31753e-17 
1.99156e-09 1.92442e-13 1.01903e-06 1.94769e-07 2.16509e-06 1.41785e-07 4.25346e-11 3.80558e-05 2.64628e-07 0.999958 
9.73489e-13 2.57923e-08 0.999974 2.30365e-05 8.90311e-10 7.4064e-09 4.25722e-10 3.01483e-06 3.23724e-09 7.23478e-11 
0.999995 8.5777e-13 4.31338e-06 1.71914e-09 3.13833e-12 3.24592e-07 5.8464e-08 5.89065e-09 1.69224e-07 1.48063e-07 
7.11116e-11 4.65726e-08 1.46165e-06 1.09886e-06 0.999884 2.49302e-06 6.40907e-08 2.4725e-06 2.84869e-07 0.000107984 
1 3.25061e-19 2.22978e-09 1.87096e-14 2.64862e-17 7.21635e-13 1.13299e-11 8.87691e-13 1.62264e-14 2.24086e-12 
0.999998 3.13017e-12 4.61715e-07 1.34078e-09 5.47018e-12 8.31356e-07 6.33494e-07 4.91872e-08 7.77377e-10 8.33438e-09 
1.65767e-13 8.03537e-07 0.999999 6.5471e-07 1.31595e-14 3.47652e-12 9.10017e-13 2.61675e-09 7.3208e-10 2.32625e-16 
1.97262e-06 7.15213e-06 4.86658e-05 0.00108495 8.38631e-09 1.55963e-05 4.91471e-08 6.43707e-07 0.998809 3.15748e-05 
1.26965e-07 0.00019012 0.000817879 1.84587e-06 0.990604 3.77853e-06 1.38656e-05 0.00835602 4.10909e-06 8.76759e-06 
8.21283e-10 3.18342e-07 0.00293413 0.00338222 4.84843e-09 7.23573e-07 7.36965e-14 0.993675 3.32225e-06 4.29953e-06 
9.44921e-12 0.999954 1.19417e-05 2.89579e-07 1.88e-06 9.6984e-08 1.32564e-07 2.15048e-06 2.90403e-05 6.6885e-09 
2.00077e-06 3.51315e-05 0.912956 0.00547881 4.50786e-07 7.12552e-05 1.03466e-06 0.0808894 0.000552376 1.3764e-05 
1.22314e-09 2.73177e-07 1.09009e-06 2.93424e-06 0.995262 5.66135e-06 2.51578e-07 0.000114334 0.000284666 0.00432869 
1 7.49625e-18 1.69637e-08 3.12028e-13 1.58884e-18 1.09845e-08 2.83232e-08 7.90915e-14 5.32662e-11 6.00889e-13 
3.4456e-12 1.43349e-05 0.999986 1.12928e-07 3.32332e-17 2.22779e-13 1.56083e-13 5.23287e-10 3.04404e-10 6.02675e-17 
2.33068e-13 5.48986e-06 0.000232428 0.00826653 3.41103e-10 9.1112e-09 6.71957e-17 0.991488 4.13539e-06 3.41843e-06 
7.16699e-14 2.39989e-09 6.75487e-09 2.09975e-09 0.999977 7.07617e-08 1.26642e-09 1.90312e-06 2.00422e-05 1.31235e-06 
1.23765e-22 2.53655e-09 9.40725e-09 1 1.50616e-17 2.83813e-07 1.18e-20 1.04115e-15 3.32225e-12 2.64661e-16 
2.41839e-15 7.3895e-07 9.69661e-08 0.999981 4.83259e-09 1.43695e-05 1.63443e-14 1.09156e-08 3.08274e-06 4.38335e-07 
1 2.33194e-18 5.8064e-08 3.99789e-13 2.24187e-14 1.06945e-12 4.01904e-10 2.36238e-11 2.82954e-13 3.42573e-09 
0.999997 1.74531e-13 1.3666e-06 7.16087e-12 5.63992e-10 5.39131e-10 3.01944e-07 1.65213e-09 2.73934e-09 8.61351e-07 
5.61507e-19 4.93427e-08 9.10013e-11 0.99907 5.67027e-11 0.000930365 6.81234e-15 1.16646e-13 3.33647e-10 1.96488e-09 
2.79257e-12 0.999984 2.60676e-06 1.05986e-06 5.48176e-07 5.69408e-07 3.60306e-08 3.2457e-07 1.11472e-05 5.21356e-09 
1.19658e-08 3.22317e-10 1.25466e-05 4.75905e-05 2.13014e-05 2.43031e-07 1.7037e-10 0.000129864 5.18637e-05 0.999737 
2.54073e-08 5.59422e-12 7.40564e-10 7.62132e-13 2.66739e-09 3.25717e-06 0.999997 4.80495e-13 6.19966e-08 2.10268e-10 
4.55047e-11 4.19886e-10 3.15436e-12 2.06934e-08 5.42724e-09 0.999999 2.0745e-08 1.94351e-08 7.88097e-07 1.5188e-10 
3.46939e-08 1.11291e-10 0.999973 2.68912e-05 9.72184e-10 9.89249e-12 1.64953e-11 4.25467e-08 1.57946e-08 7.31089e-13 
7.93397e-17 1.72469e-10 7.69281e-14 8.94684e-06 5.02438e-15 0.999991 1.23838e-09 1.02382e-17 4.76836e-09 3.93927e-09 
9.35867e-07 0.29589 6.96379e-05 0.00635633 0.00105271 0.000634957 6.0705e-09 0.271174 0.00997276 0.414849 
2.85093e-12 1.25946e-07 0.0141892 0.00161311 2.2152e-15 7.16626e-09 7.46091e-18 0.984194 3.92666e-06 9.86644e-09 
4.36645e-13 2.12163e-09 5.46185e-10 2.58758e-06 4.22732e-06 9.14717e-07 1.57656e-15 5.24002e-05 2.77475e-08 0.99994 
3.06956e-17 1.08396e-08 4.13956e-08 1 1.32334e-13 4.50058e-07 3.02385e-18 1.24971e-11 4.58214e-08 8.62452e-10 
0.944151 3.67641e-05 0.00241605 0.00214741 0.000123135 0.0286681 0.0101955 0.00198996 0.00740562 0.00286677 
8.76805e-07 3.99659e-07 0.00148898 5.31922e-06 0.995565 7.7971e-05 0.000644614 0.000434663 0.000479759 0.00130209 
1.08381e-08 0.000134684 0.997447 7.95361e-07 4.75562e-07 1.89461e-06 0.00240811 3.4337e-09 7.03084e-06 3.48731e-13 
1 1.24846e-14 2.97417e-07 4.41182e-13 1.42265e-10 9.44323e-11 6.09519e-08 4.49377e-10 5.7614e-10 5.12986e-08 
5.07963e-11 1.98308e-06 0.000593057 0.000803898 1.30329e-10 3.08162e-07 6.64386e-15 0.99859 9.23666e-06 1.17412e-06 
4.45191e-10 0.999738 6.32264e-05 4.85977e-06 1.20337e-05 2.56572e-07 1.71881e-07 3.37409e-05 0.000147761 1.05482e-07 
1.68562e-09 0.999849 3.66319e-05 3.83221e-06 8.58178e-06 2.70297e-06 1.24423e-06 1.92862e-05 7.79823e-05 2.51297e-07 
6.24896e-17 1.81813e-09 1 1.49739e-08 2.95594e-24 7.03188e-16 2.51207e-19 2.32443e-13 1.55623e-13 1.48373e-23 
7.91178e-11 0.999883 1.87514e-05 2.16982e-06 2.88641e-06 6.56355e-08 7.28875e-09 5.70369e-05 3.57014e-05 6.7853e-08 
5.04418e-14 1.22274e-10 7.07304e-11 4.60109e-05 3.00211e-14 0.999942 8.65732e-10 4.33418e-14 1.20878e-05 2.94909e-08 
2.16696e-17 3.45721e-08 9.53511e-09 1 5.84733e-12 2.38068e-07 2.22802e-18 1.59834e-09 1.5415e-08 6.18831e-08 
2.94217e-13 1.67437e-05 2.47522e-05 0.999908 4.39068e-12 3.87929e-05 9.66017e-14 5.17172e-08 1.14438e-05 1.5078e-08 
2.0224e-09 2.14598e-09 3.95846e-06 5.89784e-06 0.00545032 4.80231e-07 1.3264e-09 4.64807e-05 5.63437e-06 0.994487 
2.00243e-13 6.61597e-10 1.20636e-05 9.03999e-05 9.00685e-13 5.42736e-10 5.09905e-20 0.999894 7.22907e-09 3.15799e-06 
0.000161051 3.88884e-10 2.38465e-05 2.57357e-05 3.51956e-11 0.00376778 1.07338e-05 2.00301e-10 0.996009 1.46132e-06 
1.51826e-09 4.07501e-11 1.67394e-07 1.28418e-11 5.2364e-08 4.44073e-05 0.999955 2.34818e-12 1.17844e-07 2.99369e-10 
3.46055e-09 0.000505065 3.02918e-06 0.811169 7.83612e-07 0.188267 8.8265e-07 3.76674e-07 1.98859e-05 3.38969e-05 
0.00643694 4.14859e-06 0.00278066 7.57843e-05 0.0672869 0.000375162 0.91997 0.00254171 0.000211289 0.00031758 
1.38635e-10 0.999881 5.50507e-06 2.46691e-07 2.39976e-06 2.5984e-07 1.92122e-07 6.60992e-06 0.000104112 9.34466e-08 
4.87282e-16 2.69747e-06 8.60302e-08 0.999986 1.94162e-12 1.16008e-05 9.53276e-17 2.10615e-10 2.42518e-08 5.14795e-09 
4.24335e-05 7.90648e-05 0.000546601 0.000896625 9.58565e-05 0.00219076 0.000893298 6.01392e-06 0.994978 0.0002711 
2.45061e-09 0.998996 1.8383e-05 9.81379e-06 7.53438e-05 2.91745e-07 2.31525e-08 0.000185968 0.000699768 1.43972e-05 
0.999951 8.13751e-10 1.56058e-05 5.36486e-08 4.91155e-09 3.94758e-07 2.59309e-07 2.03373e-06 7.50946e-06 2.30701e-05 
1.48974e-18 5.93977e-14 1.0123e-17 5.90247e-08 2.51539e-18 1 4.46608e-13 2.29169e-18 3.47921e-11 3.20027e-09 
1.55546e-08 0.999524 3.1898e-05 1.03155e-06 2.27733e-06 4.25998e-06 7.7337e-06 1.03887e-05 0.000418185 2.24775e-07 
5.51551e-13 8.5926e-08 0.00134843 0.95567 7.61326e-12 3.90293e-08 1.17177e-16 0.0426676 0.000302149 1.21678e-05 
7.50052e-10 0.999261 1.34938e-05 6.90631e-05 0.00034342 1.62604e-05 4.03553e-07 1.27345e-05 0.000267014 1.65091e-05 
1.31477e-19 1.34482e-14 2.68903e-17 1.88257e-07 1.2547e-18 1 1.13854e-11 4.19535e-20 3.81569e-11 5.37676e-10 
0.000567736 2.48145e-07 5.9601e-05 0.084497 4.2532e-09 0.914018 1.51551e-05 2.24657e-06 0.000781475 5.84434e-05 
2.20229e-05 1.85728e-09 5.54387e-05 5.29233e-08 0.000528335 2.60379e-06 0.999389 1.52706e-07 1.73054e-06 3.18824e-07 
1.96572e-10 0.999942 1.19959e-05 3.49949e-07 4.49821e-07 2.17525e-07 1.77335e-09 3.50849e-05 9.62453e-06 4.90697e-09 
3.45517e-06 7.06571e-06 4.95416e-05 5.55776e-06 8.90539e-09 1.72565e-05 6.763e-06 5.26824e-08 0.999904 6.7078e-06 
4.27254e-19 2.73321e-15 5.31109e-19 1.70414e-08 7.52446e-19 1 7.84895e-14 7.48668e-18 2.56925e-12 4.4467e-09 
4.23446e-07 0.997678 0.000393425 0.000183257 0.000143467 0.000182585 1.52809e-05 0.000605623 0.00075459 4.36229e-05 
2.66072e-07 0.000333579 7.74244e-05 0.000916928 0.000123567 0.000152685 9.81068e-10 0.995745 0.000345667 0.0023043 
1.38825e-08 0.000129547 2.1951e-05 0.00082522 0.664284 4.96022e-05 2.99833e-07 0.000538114 0.00579599 0.328355 
2.67043e-11 2.63155e-15 7.26895e-08 1.57047e-12 1 3.53867e-11 1.99584e-08 3.81741e-09 1.65877e-10 4.22778e-08 
1.6693e-08 4.69521e-11 2.14234e-07 3.17057e-11 2.36094e-08 6.45619e-08 1 6.48925e-11 4.3593e-09 1.62018e-11 
3.00166e-08 6.96697e-07 0.973689 0.00948299 5.71003e-12 9.53484e-08 9.43306e-11 0.016679 0.000148312 9.06263e-08 
1.99834e-16 0.000537264 0.999463 8.05213e-09 4.42794e-16 1.52831e-12 1.03772e-10 5.24497e-14 2.05125e-12 3.90708e-23 
5.25694e-13 5.37791e-12 1.78873e-12 9.31505e-06 2.95976e-15 0.999991 1.58152e-09 8.4217e-15 5.1942e-08 3.88113e-08 
0.999961 4.2957e-10 1.21752e-05 3.94105e-09 7.38144e-09 5.14186e-07 9.58358e-06 3.35095e-08 2.18006e-06 1.42665e-05 
0.00566606 8.34267e-05 0.00860109 0.000399768 0.0381091 0.00333991 0.938884 0.00143198 0.00345266 3.19302e-05 
1.95919e-15 1.88888e-10 1.16516e-11 0.000159325 2.64782e-13 0.99984 1.18975e-09 3.84275e-15 1.50416e-07 3.11673e-07 
8.05062e-06 6.98544e-08 1.61444e-06 1.51352e-07 7.87019e-07 0.00118298 0.998753 3.23962e-09 5.26022e-05 4.78122e-07 
5.84171e-10 7.68758e-06 1.26812e-05 0.999709 1.68011e-08 3.2719e-05 3.16072e-12 7.98332e-06 7.11009e-05 0.000158677 
1.5543e-11 1.52651e-09 0.000162352 0.000174726 1.0426e-12 1.50605e-09 1.85443e-18 0.999649 4.0707e-08 1.38023e-05 
1.09909e-14 1.05232e-06 0.999997 2.28829e-06 4.09294e-14 1.79408e-12 4.94878e-13 5.24498e-11 1.86014e-12 1.54928e-19 
0.999465 4.84871e-09 0.000445795 1.4983e-05 4.16746e-08 1.36354e-05 1.21499e-05 9.72113e-06 9.86541e-06 2.89256e-05 
9.08089e-05 2.8957e-05 0.0023984 0.00158487 1.94518e-06 0.00120354 2.93963e-05 1.95191e-05 0.993551 0.00109166 
3.68958e-08 1.16218e-07 5.3544e-05 0.000130693 6.89408e-08 6.08842e-06 1.5882e-07 1.07053e-07 0.999793 1.65366e-05 
